,index,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,outcome,treated,matched,true_effect
18794,18794,0,0,0,0,0,1,1,0,1,1,1,1,1,1,1,1.4975464439047803,1,0,0.0
18795,18795,1,0,1,0,1,1,1,1,1,1,1,0,1,1,1,-15.61471165398703,1,0,4.3898982535294975
18796,18796,0,1,0,0,0,0,1,1,1,0,1,1,0,1,1,-14.498448946749942,1,0,0.6123122600858681
18797,18797,1,1,0,0,1,1,1,1,1,1,1,1,1,1,1,-41.92791017810824,1,0,4.494046777619957
18798,18798,1,0,0,0,1,1,1,1,1,1,1,1,1,1,1,-28.371557343207094,1,0,1.8817345175340892
18799,18799,1,1,1,0,1,0,1,1,1,1,1,1,1,1,1,-28.54060862366251,1,0,8.002210513615365
18800,18800,0,1,0,1,1,1,1,1,1,1,1,1,1,1,1,-66.49380882434875,1,0,4.7714038446064055
18801,18801,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,-41.00870051950943,1,0,4.667255320515946
18802,18802,0,1,1,0,0,1,1,1,1,1,1,1,1,1,1,-2.5171942486509398,1,0,2.1204759960812765
18803,18803,0,0,1,1,0,1,1,0,1,1,1,1,1,1,1,2.269246286781665,1,0,2.2118506618563636
18804,18804,1,0,0,1,1,0,1,1,1,1,1,1,1,1,1,-37.77538691922891,1,0,4.585421443395044
18805,18805,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,5.349845330217031,1,0,8.250492780816739
18806,18806,0,0,1,1,0,1,1,1,1,1,1,1,1,1,1,1.8831620181571769,1,0,2.2118506618563636
18807,18807,0,1,0,1,0,1,1,1,1,1,1,1,1,1,1,-23.918902384297823,1,0,2.3159991859468234
18808,18808,0,0,1,1,0,1,0,1,1,1,1,1,1,1,1,2.145965633972695,1,0,2.2118506618563636
18809,18809,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,5.974987921387083,1,0,8.250492780816739
18810,18810,1,0,1,1,0,1,1,1,1,1,1,1,1,1,1,18.015894523805194,1,0,4.63818052073087
18811,18811,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,-50.12565140484921,1,0,8.197733703480912
18812,18812,1,0,0,1,1,1,1,1,1,1,1,1,1,1,1,-37.22042001365989,1,0,4.585421443395044
18813,18813,1,0,0,1,0,0,1,1,1,1,1,1,1,1,0,5.048371718974577,1,0,2.130016784735462
18814,18814,0,0,0,1,0,1,1,1,1,1,1,1,1,1,1,-9.277848307793432,1,0,0.7036869258609554
18815,18815,1,0,1,1,0,1,1,1,1,0,1,1,0,1,1,18.183247838151406,1,0,4.63818052073087
18816,18816,0,0,1,1,0,1,0,1,1,1,1,1,1,1,1,2.1365816135396,1,0,2.2118506618563636
18817,18817,0,1,0,0,1,1,0,1,1,1,1,0,1,1,1,-57.623706811052955,1,0,2.0677169187454507
18818,18818,0,0,1,0,1,1,1,1,1,1,1,1,1,1,1,-32.16237357385702,1,0,1.963568394654991
18819,18819,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,-28.394989476692633,1,0,8.002210513615365
18820,18820,0,0,0,0,1,1,1,1,1,0,1,1,1,1,1,-43.566096213975214,1,0,0.4554046586595826
18821,18821,0,0,0,0,1,1,1,1,1,1,1,1,0,1,1,-43.7348512738579,1,0,0.4554046586595826
18822,18822,0,1,0,1,0,1,0,1,0,1,1,0,1,1,0,-24.122644146445477,1,0,2.3159991859468234
18823,18823,0,1,0,0,0,1,1,0,0,1,1,1,1,1,0,-14.823134096043056,1,0,0.6123122600858681
18824,18824,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,-35.037101729871196,1,0,12.70589743947632
18825,18825,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,-23.9035685293086,1,0,8.093585179390452
18826,18826,1,1,0,1,1,1,1,0,1,1,1,1,1,1,1,-50.11181545342888,1,0,8.197733703480912
18827,18827,1,0,1,0,1,0,1,0,1,1,1,1,1,1,1,-15.688544251212255,1,0,4.3898982535294975
18828,18828,0,0,0,0,0,1,1,1,1,1,1,1,0,1,1,1.2398450029226502,1,0,0.0
18829,18829,0,1,1,0,1,0,1,1,1,1,1,1,1,1,1,-45.382581525506374,1,0,4.575880654740859
18830,18830,1,0,0,0,1,1,0,1,1,1,1,1,1,1,1,-28.395964450416407,1,0,1.8817345175340892
18831,18831,0,0,0,0,0,1,1,1,1,1,1,1,1,0,1,1.4494206438170212,1,0,0.0
18832,18832,0,0,1,0,1,1,1,1,1,1,1,1,1,1,1,-31.939661950361295,1,0,1.963568394654991
18833,18833,0,1,1,0,0,1,1,1,1,1,1,1,1,1,1,-2.675362510783631,1,0,2.1204759960812765
18834,18834,0,1,1,1,1,1,1,1,1,1,0,1,1,1,1,-53.48436066173111,1,0,8.279567580601814
18835,18835,1,0,0,0,1,1,1,0,1,0,1,1,1,1,1,-28.810133249610864,1,0,1.8817345175340892
18836,18836,0,0,1,0,0,0,0,1,1,1,1,1,1,1,0,11.6128248526176,1,0,0.5081637359954082
18837,18837,0,1,0,1,0,1,1,1,1,1,1,0,1,1,1,-24.338393745136468,1,0,2.3159991859468234
18838,18838,0,1,1,0,0,1,1,1,1,0,1,0,1,1,0,-2.641557746401252,1,0,2.1204759960812765
18839,18839,0,1,1,1,0,1,1,1,1,0,1,0,1,1,1,-11.40918758906798,1,0,4.824162921942232
18840,18840,1,0,1,1,1,1,1,0,1,1,1,1,1,1,1,-23.508584546882293,1,0,8.093585179390452
18841,18841,1,0,1,1,0,1,1,1,1,1,0,1,1,1,1,18.1180010894627,1,0,4.63818052073087
18842,18842,1,1,1,0,0,1,1,1,0,1,1,1,1,1,1,13.492695806078318,1,0,4.5468058549557835
18843,18843,1,0,0,0,0,1,1,1,1,1,0,1,1,1,1,15.63277868379681,1,0,0.42632985887450664
18844,18844,0,1,0,0,1,1,1,1,1,1,1,1,1,1,0,-57.552150147574295,1,0,2.0677169187454507
18845,18845,0,1,0,1,0,1,1,1,1,1,1,1,1,1,1,-24.27613541788655,1,0,2.3159991859468234
18846,18846,1,0,1,1,1,1,0,1,1,1,1,1,1,1,1,-23.814633550507015,1,0,8.093585179390452
18847,18847,1,1,0,1,0,1,1,0,1,1,1,0,0,1,1,-8.351042162521077,1,0,4.74232904482133
18848,18848,0,1,1,0,1,1,1,1,1,1,1,0,1,1,1,-45.58014386489466,1,0,4.575880654740859
18849,18849,0,1,0,0,1,1,1,1,1,1,1,1,0,1,1,-58.07771902271355,1,0,2.0677169187454507
18850,18850,1,0,0,1,1,1,1,1,1,1,1,0,1,1,0,-37.27932511679995,1,0,4.585421443395044
18851,18851,1,1,0,1,0,0,1,1,1,0,1,1,1,1,1,-7.862898897968351,1,0,4.74232904482133
18852,18852,1,0,1,1,0,1,1,1,1,1,1,1,1,1,1,18.118244317438066,1,0,4.63818052073087
18853,18853,1,1,0,1,0,1,1,0,0,1,0,1,1,1,1,-7.77014364202021,1,0,4.74232904482133
18854,18854,0,0,1,0,0,1,1,1,1,1,0,1,1,1,1,11.957544268886767,1,0,0.5081637359954082
18855,18855,0,1,0,0,1,1,1,0,1,1,1,1,1,1,1,-58.13743770340316,1,0,2.0677169187454507
18856,18856,1,0,0,0,0,1,1,1,1,0,1,1,1,1,1,15.190342654156124,1,0,0.42632985887450664
18857,18857,0,0,1,1,0,1,1,1,1,1,1,1,1,1,1,2.524716881431579,1,0,2.2118506618563636
18858,18858,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,-11.545797767629075,1,0,4.824162921942232
18859,18859,0,0,1,0,0,1,1,1,1,1,1,1,1,1,0,11.586165662462962,1,0,0.5081637359954082
18860,18860,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,-53.480404537132785,1,0,2.159091584520538
18861,18861,0,1,0,1,1,1,1,1,1,1,1,0,1,1,1,-66.68944747844871,1,0,4.7714038446064055
18862,18862,1,1,0,1,1,1,1,1,1,1,1,0,1,1,1,-49.82408156930615,1,0,8.197733703480912
18863,18863,1,1,0,0,1,1,1,1,1,1,1,1,1,1,1,-41.976367743919745,1,0,4.494046777619957
18864,18864,1,0,1,1,1,0,1,1,1,1,1,1,1,0,1,-23.605631705176556,1,0,8.093585179390452
18865,18865,0,0,1,0,0,1,0,1,1,1,1,1,1,1,1,11.848574865705789,1,0,0.5081637359954082
18866,18866,0,0,1,1,1,1,1,1,1,1,1,0,1,0,0,-40.91455769806137,1,0,4.667255320515946
18867,18867,0,1,0,0,0,1,1,0,1,1,1,1,1,0,1,-14.247429410887928,1,0,0.6123122600858681
18868,18868,1,1,1,0,0,1,1,0,1,1,1,1,1,1,1,13.353068221989098,1,0,4.5468058549557835
18869,18869,0,1,0,0,1,1,1,1,1,1,1,1,0,1,1,-58.554246823252825,1,0,2.0677169187454507
18870,18870,1,1,0,0,1,1,1,1,1,1,0,1,0,1,1,-41.98540663595349,1,0,4.494046777619957
18871,18871,1,1,1,1,0,1,1,1,1,0,1,1,1,1,1,5.566523649854108,1,0,8.250492780816739
18872,18872,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,-49.631610928020365,1,0,8.197733703480912
18873,18873,0,0,1,0,1,1,0,1,1,1,1,0,1,1,1,-31.585513760445657,1,0,1.963568394654991
18874,18874,1,1,0,1,0,0,1,1,1,1,1,1,1,1,1,-8.495754267900672,1,0,4.74232904482133
18875,18875,1,1,0,1,0,1,1,1,1,1,0,1,1,1,1,-8.147045940902093,1,0,4.74232904482133
18876,18876,1,1,0,0,0,1,1,1,1,1,1,1,1,1,1,0.41013715708466325,1,0,2.0386421189603747
18877,18877,0,1,0,1,0,0,1,1,1,1,0,1,1,1,1,-23.84051143832558,1,0,2.3159991859468234
18878,18878,1,1,1,0,0,1,0,1,1,1,1,1,1,1,1,13.302945811537136,1,0,4.5468058549557835
18879,18879,1,0,0,1,0,1,1,1,1,1,1,1,1,1,1,5.881244629494494,1,0,2.130016784735462
18880,18880,0,1,0,0,0,0,1,1,1,1,0,1,0,1,1,-14.33414945963153,1,0,0.6123122600858681
18881,18881,0,0,1,0,1,1,1,1,1,1,1,1,1,1,1,-31.691636621944152,1,0,1.963568394654991
18882,18882,1,1,1,1,0,1,1,1,1,1,1,0,1,1,1,6.140308918608324,1,0,8.250492780816739
18883,18883,0,0,1,1,0,1,1,1,1,1,1,1,1,1,1,1.8926552464021398,1,0,2.2118506618563636
18884,18884,0,0,0,0,0,1,1,1,1,1,0,1,1,1,1,1.1492793854302898,1,0,0.0
18885,18885,1,1,0,0,0,1,1,1,1,1,1,1,1,1,0,0.530243358538397,1,0,2.0386421189603747
18886,18886,0,0,1,0,0,0,0,1,1,1,1,1,1,1,1,11.894066994017024,1,0,0.5081637359954082
18887,18887,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,-11.284223711503303,1,0,4.824162921942232
18888,18888,0,1,0,0,0,1,1,1,1,1,1,1,1,1,1,-14.071466465542256,1,0,0.6123122600858681
18889,18889,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1.5220016365514983,1,0,0.0
18890,18890,0,1,0,0,1,1,1,1,1,1,1,1,1,1,1,-57.91291976741202,1,0,2.0677169187454507
18891,18891,1,1,0,1,1,1,1,1,1,1,0,1,1,1,1,-49.719872025953975,1,0,8.197733703480912
18892,18892,1,0,0,1,0,1,1,1,1,1,1,1,1,1,1,5.691105777789674,1,0,2.130016784735462
18893,18893,1,1,0,0,0,1,1,1,1,1,1,1,1,1,0,0.42320903339772453,1,0,2.0386421189603747
18894,18894,0,1,1,1,1,1,1,1,1,1,0,1,1,1,1,-52.69247158529843,1,0,8.279567580601814
18895,18895,0,1,1,0,1,1,1,1,1,1,1,1,1,1,1,-45.54356494709829,1,0,4.575880654740859
18896,18896,1,0,0,0,1,0,0,1,1,0,1,1,1,0,1,-28.173613826652776,1,0,1.8817345175340892
18897,18897,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,-11.201636699359687,1,0,4.824162921942232
18898,18898,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1.1673676050421582,1,0,0.0
18899,18899,1,0,0,1,0,1,1,1,1,1,1,1,1,1,1,5.364756916881905,1,0,2.130016784735462
18900,18900,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-35.15709454515437,1,0,12.70589743947632
18901,18901,0,1,1,0,1,1,1,1,1,1,1,1,1,1,0,-45.412768582667304,1,0,4.575880654740859
18902,18902,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,-53.50943163780019,1,0,2.159091584520538
18903,18903,1,0,0,0,0,1,1,1,1,1,1,1,1,1,1,15.432228968778217,1,0,0.42632985887450664
18904,18904,0,1,1,0,1,1,1,1,1,1,1,1,1,0,1,-45.10069264540032,1,0,4.575880654740859
18905,18905,1,1,1,0,1,0,1,1,1,1,1,1,1,1,1,-28.303639407514037,1,0,8.002210513615365
18906,18906,1,1,1,0,1,1,1,1,1,1,1,0,1,1,1,-28.1058985575659,1,0,8.002210513615365
18907,18907,1,0,1,1,0,1,1,1,1,1,1,1,1,1,1,18.12638886603867,1,0,4.63818052073087
18908,18908,1,1,1,0,1,1,1,1,1,1,0,1,1,1,1,-28.402868319710123,1,0,8.002210513615365
18909,18909,0,0,0,0,0,1,1,1,1,1,1,0,1,1,1,1.3328101712719589,1,0,0.0
18910,18910,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,-53.04743048333704,1,0,2.159091584520538
18911,18911,1,0,1,0,1,1,1,1,1,1,1,1,0,1,1,-15.698884089587148,1,0,4.3898982535294975
18912,18912,0,1,1,0,1,1,1,0,1,1,1,0,1,1,1,-45.51434719294073,1,0,4.575880654740859
18913,18913,0,0,0,0,1,0,1,1,1,1,1,1,1,1,1,-43.59212660657731,1,0,0.4554046586595826
18914,18914,0,1,1,1,0,1,1,0,1,1,1,1,1,1,1,-11.685241170902971,1,0,4.824162921942232
18915,18915,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,5.360247973108818,1,0,8.250492780816739
18916,18916,0,1,1,1,0,1,1,0,1,1,1,1,1,1,0,-10.864229718858542,1,0,4.824162921942232
18917,18917,0,1,1,1,0,1,1,1,1,1,0,1,1,1,1,-11.669928608928917,1,0,4.824162921942232
18918,18918,0,0,0,1,0,1,1,1,1,1,0,1,0,1,1,-9.372583628547625,1,0,0.7036869258609554
18919,18919,1,1,0,0,1,1,1,1,1,1,1,1,1,1,1,-42.257851154527714,1,0,4.494046777619957
18920,18920,0,0,1,1,0,1,1,0,1,1,1,1,1,1,1,1.9310548004754529,1,0,2.2118506618563636
18921,18921,1,1,0,1,0,1,0,1,1,1,1,1,1,1,1,-7.946683668203614,1,0,4.74232904482133
18922,18922,0,1,1,0,0,1,1,1,1,1,1,1,1,1,1,-2.7586698499368074,1,0,2.1204759960812765
18923,18923,1,0,1,0,1,0,0,1,1,1,1,1,1,1,0,-15.5265819989036,1,0,4.3898982535294975
18924,18924,0,0,0,1,0,0,1,1,1,1,1,1,1,1,1,-9.491979102261196,1,0,0.7036869258609554
18925,18925,0,0,1,1,0,1,1,1,1,1,1,0,1,1,1,2.046221631264409,1,0,2.2118506618563636
18926,18926,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,-40.66798142375959,1,0,4.667255320515946
18927,18927,1,0,1,0,0,1,1,1,1,1,1,1,1,0,0,26.552936591018483,1,0,1.934493594869915
18928,18928,1,1,1,0,0,1,1,1,1,1,1,1,1,1,1,13.296366212005902,1,0,4.5468058549557835
18929,18929,0,1,1,1,0,1,1,1,1,1,1,1,1,0,1,-11.524474407756562,1,0,4.824162921942232
18930,18930,0,1,0,1,1,0,1,1,1,1,1,1,1,1,1,-66.72125979419386,1,0,4.7714038446064055
18931,18931,0,0,1,0,1,1,1,1,1,1,1,1,0,1,1,-31.850680560413657,1,0,1.963568394654991
18932,18932,0,1,0,1,1,1,1,1,1,1,1,1,1,1,1,-66.409229470121,1,0,4.7714038446064055
18933,18933,1,1,1,0,1,1,1,1,1,1,1,1,1,0,1,-28.506298884205435,1,0,8.002210513615365
18934,18934,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,-23.58897201368878,1,0,8.093585179390452
18935,18935,1,0,0,1,0,1,1,1,1,1,1,1,0,1,1,5.408010412663925,1,0,2.130016784735462
18936,18936,0,1,0,0,0,1,1,1,1,1,1,1,1,1,1,-14.244848246287871,1,0,0.6123122600858681
18937,18937,0,0,1,0,0,1,1,1,1,1,1,1,0,1,1,12.005400818068761,1,0,0.5081637359954082
18938,18938,1,0,0,1,1,1,1,1,1,1,1,0,1,1,0,-37.39241586121121,1,0,4.585421443395044
18939,18939,0,0,0,0,1,1,1,1,1,1,0,1,1,1,1,-43.37474672170668,1,0,0.4554046586595826
18940,18940,1,1,1,1,0,0,1,1,1,0,1,1,1,1,1,5.903376460723798,1,0,8.250492780816739
18941,18941,1,1,1,0,0,0,1,1,1,1,0,1,1,1,1,13.524511254994014,1,0,4.5468058549557835
18942,18942,1,0,0,0,0,1,1,1,1,1,1,0,1,1,1,15.041670951307545,1,0,0.42632985887450664
18943,18943,1,1,1,0,0,1,1,1,1,1,1,1,1,1,0,13.77006316692043,1,0,4.5468058549557835
18944,18944,0,0,0,1,0,1,1,1,1,1,1,1,1,1,1,-9.703310122875216,1,0,0.7036869258609554
18945,18945,0,1,1,0,1,1,1,1,1,1,1,1,1,1,1,-45.3345966394513,1,0,4.575880654740859
18946,18946,0,0,0,1,0,1,1,1,1,1,1,1,1,1,1,-9.381407301635614,1,0,0.7036869258609554
18947,18947,0,1,0,0,0,1,1,1,1,1,1,1,1,0,0,-14.202323061311695,1,0,0.6123122600858681
18948,18948,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,-50.12897583753882,1,0,8.197733703480912
18949,18949,0,1,0,0,1,0,1,1,1,1,1,1,0,1,1,-57.56492871593971,1,0,2.0677169187454507
18950,18950,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,5.630002431101571,1,0,8.250492780816739
18951,18951,1,0,1,0,0,1,1,1,1,1,1,1,1,1,1,26.897163785840586,1,0,1.934493594869915
18952,18952,1,1,0,0,1,0,1,1,1,1,1,1,1,1,1,-41.92111901211254,1,0,4.494046777619957
18953,18953,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1.464727270309093,1,0,0.0
18954,18954,0,1,0,0,0,1,1,1,1,1,1,1,1,1,1,-13.795845800051426,1,0,0.6123122600858681
18955,18955,1,0,1,1,1,1,1,1,1,1,1,1,0,1,1,-23.48425934909347,1,0,8.093585179390452
18956,18956,0,1,1,1,0,1,0,0,1,1,1,1,1,1,1,-11.398543332089355,1,0,4.824162921942232
18957,18957,1,0,0,1,1,1,1,1,1,1,1,1,1,1,1,-37.465158042150954,1,0,4.585421443395044
18958,18958,1,1,0,1,1,1,1,1,1,1,1,0,1,1,1,-49.424724760707356,1,0,8.197733703480912
18959,18959,1,0,0,0,0,0,0,1,1,1,1,1,1,1,0,15.160253336357664,1,0,0.42632985887450664
18960,18960,0,1,1,0,0,1,1,1,1,1,0,1,1,1,1,-2.625281043746055,1,0,2.1204759960812765
18961,18961,0,0,1,0,1,1,1,0,1,1,1,1,1,1,1,-31.993163695722682,1,0,1.963568394654991
18962,18962,1,1,0,1,0,1,1,1,1,1,1,1,1,1,0,-7.794675762887656,1,0,4.74232904482133
18963,18963,0,0,0,0,0,1,1,1,1,1,0,1,1,0,1,0.5620741051837689,1,0,0.0
18964,18964,1,0,0,0,0,1,1,1,1,1,0,0,1,0,1,15.196881990581202,1,0,0.42632985887450664
18965,18965,1,1,0,1,0,1,1,1,1,1,1,1,1,1,1,-7.944843732992413,1,0,4.74232904482133
18966,18966,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,-49.62027646662287,1,0,8.197733703480912
18967,18967,0,1,0,1,0,1,1,1,1,1,1,1,1,0,1,-23.93493009233682,1,0,2.3159991859468234
18968,18968,1,1,0,0,0,1,1,1,1,1,1,1,1,1,1,0.7622993775597617,1,0,2.0386421189603747
18969,18969,0,0,1,1,0,1,1,1,1,1,1,1,0,1,1,1.9070056921540035,1,0,2.2118506618563636
18970,18970,1,0,1,0,0,1,0,1,1,1,1,0,1,1,1,26.841718157845275,1,0,1.934493594869915
18971,18971,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,-23.177419680491088,1,0,8.093585179390452
18972,18972,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,-43.51758123399741,1,0,0.4554046586595826
18973,18973,1,1,0,1,1,1,1,1,1,1,1,0,1,1,1,-49.23879650205235,1,0,8.197733703480912
18974,18974,1,1,0,0,0,1,1,1,0,1,1,1,1,1,1,0.5137043756178648,1,0,2.0386421189603747
18975,18975,1,1,0,0,0,1,1,1,1,1,1,1,0,1,0,0.9091342725193639,1,0,2.0386421189603747
18976,18976,1,0,1,0,1,1,1,1,1,0,1,1,1,1,1,-15.638644146951187,1,0,4.3898982535294975
18977,18977,1,1,1,0,0,1,1,1,1,1,1,1,1,1,1,13.576202682174511,1,0,4.5468058549557835
18978,18978,1,0,0,1,0,0,1,1,1,1,1,1,1,1,1,5.516674056894922,1,0,2.130016784735462
18979,18979,1,1,0,0,1,1,1,1,0,0,1,1,1,0,1,-41.556119933710896,1,0,4.494046777619957
18980,18980,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,-40.36022730495823,1,0,4.667255320515946
18981,18981,1,0,0,0,0,1,1,1,1,1,1,1,1,1,1,14.974707093000307,1,0,0.42632985887450664
18982,18982,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,-43.05533895538086,1,0,0.4554046586595826
18983,18983,0,1,0,1,1,1,1,1,0,1,1,1,1,1,1,-66.89401090549214,1,0,4.7714038446064055
18984,18984,0,1,0,0,1,1,1,1,1,1,1,1,1,1,0,-57.982322263105445,1,0,2.0677169187454507
18985,18985,0,1,1,0,0,1,1,1,1,1,1,1,1,1,1,-2.727118414078982,1,0,2.1204759960812765
18986,18986,0,1,0,1,0,1,1,1,1,1,1,1,1,1,1,-23.816246856807027,1,0,2.3159991859468234
18987,18987,1,1,0,0,1,1,1,1,1,1,1,0,0,0,1,-42.003261445725485,1,0,4.494046777619957
18988,18988,0,0,1,0,1,1,1,1,1,1,1,1,1,1,1,-31.51834213680214,1,0,1.963568394654991
18989,18989,1,1,1,0,0,1,1,1,1,0,1,1,1,1,1,13.53030906902523,1,0,4.5468058549557835
18990,18990,1,0,1,1,0,1,1,1,0,1,1,1,1,0,1,18.132669164871903,1,0,4.63818052073087
18991,18991,1,0,0,0,0,1,1,1,1,1,1,1,1,1,1,15.497484048217059,1,0,0.42632985887450664
18992,18992,0,0,1,1,0,1,0,1,1,1,1,1,0,0,1,2.11090994573164,1,0,2.2118506618563636
18993,18993,1,0,0,1,0,1,1,0,1,0,1,1,1,0,1,5.616891694004996,1,0,2.130016784735462
18994,18994,0,1,0,0,1,1,1,1,1,1,1,1,1,1,1,-58.2699982424537,1,0,2.0677169187454507
18995,18995,1,0,0,0,1,1,0,1,0,0,1,1,1,1,0,-28.505713653835397,1,0,1.8817345175340892
18996,18996,0,1,1,0,0,1,1,1,1,1,0,1,1,1,1,-3.0745760769408026,1,0,2.1204759960812765
18997,18997,1,0,1,0,1,0,1,1,1,0,1,1,1,1,1,-15.679067829239397,1,0,4.3898982535294975
18998,18998,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,-28.56530157017246,1,0,8.002210513615365
18999,18999,0,0,0,1,0,1,1,1,1,0,0,1,1,1,1,-10.17925881805725,1,0,0.7036869258609554
19000,19000,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,-35.46742408981861,1,0,12.70589743947632
19001,19001,0,0,0,1,0,1,1,1,1,1,1,1,1,1,1,-9.912030123266101,1,0,0.7036869258609554
19002,19002,1,1,0,1,1,1,1,1,1,1,0,1,1,1,1,-49.54198498274591,1,0,8.197733703480912
19003,19003,1,0,1,1,1,1,1,1,1,0,0,1,1,1,1,-23.74380535002541,1,0,8.093585179390452
19004,19004,1,0,0,1,1,1,1,1,1,1,1,1,1,1,1,-37.024540304345386,1,0,4.585421443395044
19005,19005,0,1,1,0,1,1,1,1,1,1,1,1,1,0,0,-45.12995958648587,1,0,4.575880654740859
19006,19006,0,0,0,1,1,1,1,0,1,1,1,1,1,1,1,-53.554292801129435,1,0,2.159091584520538
19007,19007,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,-28.259251380188402,1,0,8.002210513615365
19008,19008,0,1,1,1,0,1,1,1,1,1,1,0,1,1,1,-11.765680596636486,1,0,4.824162921942232
19009,19009,0,1,0,1,0,1,1,1,1,1,1,1,1,1,1,-24.134910400720866,1,0,2.3159991859468234
19010,19010,1,1,0,1,0,1,1,1,1,1,1,1,1,1,1,-8.552824765527719,1,0,4.74232904482133
19011,19011,1,0,0,1,1,1,1,1,1,1,1,1,1,1,1,-37.051202508774765,1,0,4.585421443395044
19012,19012,0,1,0,0,0,1,1,1,1,1,1,1,1,1,1,-14.240869755668058,1,0,0.6123122600858681
19013,19013,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1.5502409097773417,1,0,0.0
19014,19014,0,0,0,1,1,0,1,1,1,1,0,1,1,1,1,-53.82859832218188,1,0,2.159091584520538
19015,19015,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-35.03921600400667,1,0,12.70589743947632
19016,19016,0,1,0,0,0,1,1,1,1,1,1,1,1,1,1,-14.538943794057543,1,0,0.6123122600858681
19017,19017,1,1,0,1,0,1,1,1,1,1,1,1,1,1,1,-8.27362094345438,1,0,4.74232904482133
19018,19018,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,-28.320808485719272,1,0,8.002210513615365
19019,19019,1,0,1,1,0,1,1,1,1,1,1,1,1,1,1,18.1104942999009,1,0,4.63818052073087
19020,19020,0,1,1,1,0,1,1,0,1,1,0,1,1,1,1,-11.594798579564777,1,0,4.824162921942232
19021,19021,1,1,0,1,0,1,1,1,1,1,1,1,1,1,1,-8.18433816207224,1,0,4.74232904482133
19022,19022,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,-28.42601971680428,1,0,8.002210513615365
19023,19023,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,-34.84952306852078,1,0,12.70589743947632
19024,19024,1,1,1,1,0,1,0,1,1,0,1,1,1,1,1,5.949238544884812,1,0,8.250492780816739
19025,19025,0,1,0,1,0,1,1,1,1,1,1,1,1,1,0,-23.97307061051876,1,0,2.3159991859468234
19026,19026,1,1,1,1,0,1,1,1,1,1,0,1,1,1,1,5.574272534277867,1,0,8.250492780816739
19027,19027,1,1,0,0,1,1,1,0,1,1,1,1,1,1,1,-42.11370242804903,1,0,4.494046777619957
19028,19028,1,0,1,0,0,1,0,1,1,1,0,0,1,1,1,26.89708737278051,1,0,1.934493594869915
19029,19029,1,1,0,0,1,1,1,0,1,1,0,1,1,1,1,-42.19129941353672,1,0,4.494046777619957
19030,19030,0,1,0,1,1,1,1,1,1,1,1,1,1,1,1,-66.6162722165761,1,0,4.7714038446064055
19031,19031,1,1,1,0,1,1,1,1,1,1,1,0,0,1,1,-28.119077390009462,1,0,8.002210513615365
19032,19032,0,1,0,0,0,0,1,1,1,1,1,1,1,1,1,-14.476724858398226,1,0,0.6123122600858681
19033,19033,0,0,1,1,1,1,0,1,1,1,1,1,1,1,1,-40.71375212062492,1,0,4.667255320515946
19034,19034,0,0,0,0,1,1,0,1,1,0,1,0,1,0,1,-43.23447236051193,1,0,0.4554046586595826
19035,19035,0,0,1,1,1,1,1,0,1,1,1,1,1,1,1,-40.77712994035879,1,0,4.667255320515946
19036,19036,1,0,0,0,0,1,1,1,1,1,1,1,1,1,1,15.256736620036037,1,0,0.42632985887450664
19037,19037,0,1,0,1,1,1,0,1,1,1,1,1,1,1,1,-66.47708540592153,1,0,4.7714038446064055
