,index,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,outcome,treated,matched,true_effect
19452,19452,0,0,0,0,1,1,1,1,1,1,1,1,0,1,1,16.43143587269904,1,0,0.3598560858397036
19453,19453,0,1,0,0,0,1,1,1,1,1,1,1,1,1,1,-12.914602384951952,1,0,0.28255931757159536
19454,19454,0,1,1,0,1,1,1,1,1,1,1,1,1,1,1,-6.863842914689683,1,0,4.264755637403396
19455,19455,0,1,0,1,1,1,1,1,1,1,1,1,1,1,1,15.996950642555381,1,0,4.13483902647304
19456,19456,0,1,1,1,1,0,1,1,0,1,1,1,1,1,1,5.801222976741297,1,0,7.757179260465137
19457,19457,1,1,1,1,0,1,0,1,1,1,0,1,0,1,1,-5.933046292642759,1,0,7.930464470432372
19458,19458,0,1,0,1,1,1,1,1,1,0,1,1,1,1,1,16.272384496503182,1,0,4.13483902647304
19459,19459,1,0,0,0,0,0,0,0,1,1,1,1,1,1,0,4.621639094283067,1,0,0.5331412958069379
19460,19460,1,1,1,0,0,1,1,1,1,1,1,1,1,1,1,-18.86168809279149,1,0,4.4380408473706305
19461,19461,1,0,0,0,1,1,1,1,0,1,1,1,1,1,1,21.567196949152986,1,0,1.8929973816466414
19462,19462,1,1,0,0,1,1,1,1,1,1,1,0,1,1,1,10.21363400599008,1,0,4.175556699218237
19463,19463,1,1,1,0,0,1,1,1,1,1,1,1,1,1,1,-18.826353683684093,1,0,4.4380408473706305
19464,19464,0,1,0,0,1,0,1,1,1,1,1,1,0,1,1,4.0656485139943435,1,0,1.642415403411299
19465,19465,0,1,1,1,1,0,1,1,1,1,1,1,0,1,0,6.2133866970112575,1,0,7.757179260465137
19466,19466,1,0,0,1,0,1,1,1,0,1,0,1,1,1,1,15.450942681896795,1,0,2.025564918868679
19467,19467,0,0,1,0,1,1,1,1,1,0,1,1,1,1,1,4.54879154118623,1,0,1.9821963198318007
19468,19468,1,0,1,1,0,1,1,1,1,1,1,0,1,1,1,4.630429224914904,1,0,4.647905152860776
19469,19469,1,0,0,1,0,1,1,1,1,1,1,0,1,1,1,15.586645163020414,1,0,2.025564918868679
19470,19470,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,23.40887157212551,1,0,8.00776123870048
19471,19471,1,0,0,1,1,1,1,1,1,1,1,1,1,0,0,33.7147438504224,1,0,4.385421004708383
19472,19472,0,0,0,1,1,1,1,1,1,1,1,1,0,1,1,27.352663206276105,1,0,1.8522797089014449
19473,19473,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,16.711358635677758,1,0,4.474619942893542
19474,19474,1,1,1,0,0,0,1,1,1,1,0,1,1,1,0,-19.179752092391592,1,0,4.4380408473706305
19475,19475,0,0,1,0,0,1,1,1,1,1,1,1,1,1,1,-12.717024802656812,1,0,0.6223402339920971
19476,19476,0,1,0,1,0,1,1,1,1,1,1,1,1,1,1,-1.7231688918786328,1,0,1.7749829406333368
19477,19477,1,1,0,1,0,1,1,1,1,1,1,1,1,1,1,4.072563688906558,1,0,4.308124236440275
19478,19478,0,0,0,1,0,1,1,1,1,1,1,1,1,1,1,10.595174283686932,1,0,0.4924236230617414
19479,19479,0,0,0,0,0,0,1,1,1,1,1,1,1,1,0,0.3887634412684106,1,0,0.0
19480,19480,0,1,0,1,1,1,1,1,1,1,1,1,1,1,1,16.09948432072141,1,0,4.13483902647304
19481,19481,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,16.453398028035586,1,0,4.474619942893542
19482,19482,1,1,1,1,0,1,1,0,1,0,1,1,1,0,1,-6.004916927034508,1,0,7.930464470432372
19483,19483,0,1,1,1,0,1,0,1,1,1,1,1,1,1,1,-13.051014223680927,1,0,4.397323174625434
19484,19484,0,1,0,0,1,1,1,1,1,1,1,1,1,1,1,4.058140298321101,1,0,1.642415403411299
19485,19485,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,0.5393814575958448,1,0,0.0
19486,19486,0,1,1,1,0,1,1,1,1,1,0,0,1,1,1,-12.944375986124621,1,0,4.397323174625434
19487,19487,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,-12.889150152330528,1,0,4.397323174625434
19488,19488,1,0,1,0,0,1,1,0,1,1,1,1,1,1,1,-7.706216655930555,1,0,2.155481529799035
19489,19489,1,0,1,1,0,1,1,1,1,1,1,1,1,1,1,4.443842943599114,1,0,4.647905152860776
19490,19490,0,0,1,0,1,1,1,1,1,1,1,1,1,1,0,4.262405971193213,1,0,1.9821963198318007
19491,19491,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,23.324131140337716,1,0,8.00776123870048
19492,19492,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,10.140327222795788,1,0,4.175556699218237
19493,19493,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,13.936399117281079,1,0,12.290320556272075
19494,19494,1,1,1,0,1,1,1,1,1,0,1,1,1,1,1,0.0707937109299388,1,0,7.797896933210334
19495,19495,1,1,0,0,1,1,1,1,1,1,0,1,0,1,1,10.156628371267987,1,0,4.175556699218237
19496,19496,1,1,1,0,0,1,1,0,1,1,1,1,1,1,0,-18.970928440390395,1,0,4.4380408473706305
19497,19497,1,1,0,0,1,1,1,1,1,1,1,1,1,1,1,9.779870412863108,1,0,4.175556699218237
19498,19498,0,1,0,0,1,1,1,1,1,1,0,1,1,1,1,4.215562752545912,1,0,1.642415403411299
19499,19499,1,1,0,0,1,1,1,1,1,1,1,1,0,1,1,10.174489169390855,1,0,4.175556699218237
19500,19500,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,13.972462699319605,1,0,12.290320556272075
19501,19501,0,1,1,0,1,1,1,1,1,1,1,1,1,1,1,-6.931262298465052,1,0,4.264755637403396
19502,19502,1,1,0,0,0,0,1,1,1,1,1,1,1,1,1,-7.976231014985065,1,0,1.8157006133785334
19503,19503,1,1,0,0,0,1,1,1,1,1,1,1,1,1,1,-7.9386959890011415,1,0,1.8157006133785334
19504,19504,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,16.510384387763594,1,0,4.474619942893542
19505,19505,1,0,0,0,1,0,1,1,1,1,1,1,1,0,1,21.427432699554174,1,0,1.8929973816466414
19506,19506,0,0,0,1,1,1,1,1,1,0,1,1,1,1,1,27.50980674162116,1,0,1.8522797089014449
19507,19507,1,0,0,0,0,1,0,1,1,1,0,0,1,1,1,4.638841258609273,1,0,0.5331412958069379
19508,19508,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,-5.782438944916623,1,0,7.930464470432372
19509,19509,0,0,0,0,0,1,0,1,1,1,1,1,1,1,1,0.7480125494085189,1,0,0.0
19510,19510,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,14.268817372861209,1,0,12.290320556272075
19511,19511,0,1,1,1,0,1,1,1,1,1,1,1,1,0,1,-13.182342411039524,1,0,4.397323174625434
19512,19512,0,1,1,1,0,1,1,1,1,1,1,1,1,1,0,-13.114019007053585,1,0,4.397323174625434
19513,19513,1,1,0,0,1,1,1,1,1,1,1,1,1,1,1,10.061070639175142,1,0,4.175556699218237
19514,19514,0,1,1,1,0,1,1,0,1,1,1,1,1,1,1,-13.092779298727404,1,0,4.397323174625434
19515,19515,1,0,1,0,0,1,1,1,1,1,1,1,1,1,0,-7.666621832454761,1,0,2.155481529799035
19516,19516,1,1,0,1,0,1,1,1,0,1,1,1,1,1,0,4.157941703205154,1,0,4.308124236440275
19517,19517,1,0,1,1,0,1,1,1,1,1,1,1,1,1,1,4.655334647629946,1,0,4.647905152860776
19518,19518,1,1,0,1,0,1,0,0,1,1,1,1,1,1,0,4.091539382891748,1,0,4.308124236440275
19519,19519,1,0,0,0,0,1,1,1,1,1,1,1,1,1,0,4.402697375087968,1,0,0.5331412958069379
19520,19520,1,1,0,0,0,1,0,1,0,1,1,1,1,1,1,-7.862112856873108,1,0,1.8157006133785334
19521,19521,0,1,0,1,0,1,0,1,1,1,1,1,1,0,1,-1.8489830574266595,1,0,1.7749829406333368
19522,19522,0,1,1,0,1,1,1,0,1,1,1,1,1,1,1,-6.890905201220829,1,0,4.264755637403396
19523,19523,0,1,0,1,1,1,1,0,1,1,1,1,1,0,1,16.17793449864378,1,0,4.13483902647304
19524,19524,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,-13.04128312594347,1,0,4.397323174625434
19525,19525,0,1,1,1,0,0,1,1,1,1,1,1,1,1,1,-13.167039098356286,1,0,4.397323174625434
19526,19526,1,0,0,0,1,1,1,1,1,1,0,1,1,1,1,21.55970933708987,1,0,1.8929973816466414
19527,19527,1,1,0,1,0,1,1,1,1,1,1,1,1,1,1,4.170065265569183,1,0,4.308124236440275
19528,19528,0,1,0,0,0,1,1,0,1,1,1,1,1,1,1,-12.977218836527529,1,0,0.28255931757159536
19529,19529,0,0,1,0,1,1,1,1,1,0,1,1,1,1,1,4.245585941491922,1,0,1.9821963198318007
19530,19530,0,1,0,1,1,1,1,1,1,1,0,1,1,1,1,16.215514808241664,1,0,4.13483902647304
19531,19531,1,0,0,1,0,1,1,1,1,1,1,1,1,1,1,15.582260709473028,1,0,2.025564918868679
19532,19532,0,1,0,0,0,1,1,1,1,1,1,1,1,1,0,-13.012999662871328,1,0,0.28255931757159536
19533,19533,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,27.60527472218632,1,0,1.8522797089014449
19534,19534,1,1,0,0,0,1,1,0,1,0,1,1,1,1,1,-7.8925419986915015,1,0,1.8157006133785334
19535,19535,0,1,1,0,0,1,1,0,1,1,1,1,1,1,1,-25.031355248620596,1,0,1.9048995515636924
19536,19536,1,1,0,1,1,1,1,1,1,1,1,1,0,1,1,23.13251487680799,1,0,7.667980322279979
19537,19537,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,23.121188659650556,1,0,7.667980322279979
19538,19538,0,1,0,0,1,1,1,1,1,1,1,1,1,0,1,4.136068499460748,1,0,1.642415403411299
19539,19539,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,13.940888292227053,1,0,12.290320556272075
19540,19540,0,0,1,0,1,0,0,1,1,1,1,1,1,1,1,4.303992311656329,1,0,1.9821963198318007
19541,19541,0,1,0,1,1,0,1,1,1,0,1,1,1,0,1,15.96004069521018,1,0,4.13483902647304
19542,19542,1,1,0,0,1,1,1,1,1,1,1,1,1,1,1,10.105845268901772,1,0,4.175556699218237
19543,19543,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,-5.872255135377324,1,0,7.930464470432372
19544,19544,1,0,0,0,1,0,1,1,0,1,1,1,0,1,1,21.52806978808648,1,0,1.8929973816466414
19545,19545,1,1,0,1,0,0,1,1,1,1,1,1,0,1,1,4.128208871465436,1,0,4.308124236440275
19546,19546,1,1,1,0,0,1,0,1,0,1,0,1,1,1,0,-19.007466243686597,1,0,4.4380408473706305
19547,19547,0,0,0,1,1,1,1,1,1,0,1,1,1,1,1,27.584633542242084,1,0,1.8522797089014449
19548,19548,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,13.93610589391559,1,0,12.290320556272075
19549,19549,1,0,0,1,1,1,1,1,1,0,1,1,1,1,1,33.443547184919474,1,0,4.385421004708383
19550,19550,1,0,1,0,1,1,1,0,1,1,0,1,1,1,1,10.701697841027569,1,0,4.515337615638739
19551,19551,1,0,0,1,1,1,1,1,1,1,1,1,1,1,1,33.4862842601041,1,0,4.385421004708383
19552,19552,0,1,0,0,1,1,1,1,1,0,1,1,1,1,1,3.97257878881197,1,0,1.642415403411299
19553,19553,1,1,0,0,1,1,0,1,1,1,1,1,1,1,1,10.278935793339127,1,0,4.175556699218237
19554,19554,0,0,1,1,0,1,1,1,1,1,1,1,1,1,1,-1.650609048619911,1,0,2.1147638570538385
19555,19555,0,0,1,0,1,1,1,1,1,1,1,1,1,1,1,4.481086778393888,1,0,1.9821963198318007
19556,19556,1,0,0,0,0,0,1,0,1,1,1,1,1,1,1,4.745516407537329,1,0,0.5331412958069379
19557,19557,1,1,1,0,1,1,0,1,1,1,1,1,1,1,1,-0.11401825904495932,1,0,7.797896933210334
19558,19558,0,1,1,0,1,1,0,0,1,1,1,1,1,1,1,-7.200453549889152,1,0,4.264755637403396
19559,19559,0,0,0,0,1,0,1,1,1,1,1,1,1,1,1,16.540654041204522,1,0,0.3598560858397036
19560,19560,1,1,0,0,1,1,1,1,1,1,1,0,1,1,1,10.100822747667111,1,0,4.175556699218237
19561,19561,0,0,1,0,0,1,1,1,1,1,1,1,1,1,1,-12.848567588467859,1,0,0.6223402339920971
19562,19562,0,0,0,1,0,1,1,1,1,1,1,1,1,1,1,10.582399720287114,1,0,0.4924236230617414
19563,19563,1,0,0,1,0,1,1,1,1,1,1,1,1,1,1,15.607240230169356,1,0,2.025564918868679
19564,19564,1,0,0,0,0,0,1,1,1,1,1,1,0,1,1,4.393432071232108,1,0,0.5331412958069379
19565,19565,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,-6.030914118540686,1,0,7.930464470432372
19566,19566,0,1,0,1,0,1,1,1,1,1,1,1,0,1,1,-1.9303531479503098,1,0,1.7749829406333368
19567,19567,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,16.496373710034355,1,0,4.474619942893542
19568,19568,0,0,0,1,0,0,1,1,1,1,1,1,1,1,1,10.346885627220217,1,0,0.4924236230617414
19569,19569,1,1,0,0,1,1,1,1,1,1,0,1,0,1,1,10.177326563503946,1,0,4.175556699218237
19570,19570,1,1,1,0,0,1,1,1,1,1,0,1,1,1,1,-19.000297450475944,1,0,4.4380408473706305
19571,19571,1,0,0,1,0,1,1,1,1,1,1,1,1,1,1,15.644078950814396,1,0,2.025564918868679
19572,19572,1,1,1,1,0,0,1,1,1,1,1,1,1,1,1,-5.926433153793886,1,0,7.930464470432372
19573,19573,0,0,1,0,1,1,1,1,1,1,1,1,1,1,1,4.489964290556511,1,0,1.9821963198318007
19574,19574,0,1,1,0,1,1,1,1,1,1,1,0,1,0,1,-6.890434773247768,1,0,4.264755637403396
19575,19575,0,1,1,0,0,1,1,1,1,1,0,1,1,1,1,-25.025040592386958,1,0,1.9048995515636924
19576,19576,1,1,1,0,1,1,0,1,1,1,1,1,1,1,1,0.10313145779968125,1,0,7.797896933210334
19577,19577,0,0,1,1,1,1,1,1,1,1,1,1,1,1,0,16.55365040324984,1,0,4.474619942893542
19578,19578,1,0,1,1,0,1,1,1,1,0,1,1,1,1,1,4.376617133305253,1,0,4.647905152860776
19579,19579,0,0,1,0,1,1,1,1,0,1,1,1,1,1,1,4.446227726344978,1,0,1.9821963198318007
19580,19580,1,1,0,0,0,1,0,1,1,1,0,1,0,1,1,-7.95544834906053,1,0,1.8157006133785334
19581,19581,0,1,1,1,1,1,1,1,1,1,1,1,0,1,0,5.996714873250517,1,0,7.757179260465137
19582,19582,0,0,0,1,1,1,1,1,0,1,1,1,0,1,1,27.69770129906409,1,0,1.8522797089014449
19583,19583,0,1,0,0,1,1,1,1,1,1,1,1,1,1,1,3.996324196559076,1,0,1.642415403411299
19584,19584,0,1,1,0,1,0,1,1,1,1,1,1,1,1,1,-6.8295860228728875,1,0,4.264755637403396
19585,19585,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,6.172713942108222,1,0,7.757179260465137
19586,19586,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,27.528034070460887,1,0,1.8522797089014449
19587,19587,1,1,0,0,0,1,1,1,1,1,1,1,1,1,1,-7.9058166716460025,1,0,1.8157006133785334
19588,19588,1,1,0,0,0,1,1,1,1,1,1,1,1,0,1,-7.9396043616147,1,0,1.8157006133785334
19589,19589,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,23.52500176311156,1,0,8.00776123870048
19590,19590,1,1,0,0,1,1,1,1,1,1,1,1,1,1,1,10.105622170884077,1,0,4.175556699218237
19591,19591,1,0,0,0,1,1,1,0,1,1,1,0,1,1,1,21.697034587467087,1,0,1.8929973816466414
19592,19592,1,1,1,0,0,1,1,1,1,1,1,1,1,0,1,-19.040803966622217,1,0,4.4380408473706305
19593,19593,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,14.237711914195842,1,0,12.290320556272075
19594,19594,1,0,1,0,0,0,0,1,1,1,1,1,1,1,1,-7.515859284701476,1,0,2.155481529799035
19595,19595,0,1,0,1,1,1,1,1,1,1,1,1,1,1,1,16.338029039043104,1,0,4.13483902647304
19596,19596,0,1,0,0,0,1,1,0,1,1,1,1,1,1,0,-12.91002820435967,1,0,0.28255931757159536
19597,19597,0,0,0,1,1,1,1,1,0,1,1,0,1,1,1,27.515262201617013,1,0,1.8522797089014449
19598,19598,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,13.924105801073628,1,0,12.290320556272075
19599,19599,0,0,1,0,1,1,1,0,1,1,1,1,0,1,1,4.325405305372702,1,0,1.9821963198318007
19600,19600,1,0,0,1,1,1,1,1,1,1,1,1,1,1,1,33.617987137728825,1,0,4.385421004708383
19601,19601,1,0,1,1,1,1,0,1,1,1,1,1,1,1,1,23.653274197961334,1,0,8.00776123870048
19602,19602,0,1,1,1,1,0,1,0,1,1,1,1,1,1,1,6.123416430137091,1,0,7.757179260465137
19603,19603,1,1,1,0,1,1,1,1,1,1,0,1,1,1,1,0.08586602342798266,1,0,7.797896933210334
19604,19604,0,0,1,0,0,0,1,1,1,1,1,1,1,1,1,-12.587771166822288,1,0,0.6223402339920971
19605,19605,1,0,0,1,0,0,1,1,1,1,1,1,1,0,1,15.619106858582331,1,0,2.025564918868679
19606,19606,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,16.639321963013533,1,0,0.3598560858397036
19607,19607,0,1,0,1,0,1,1,1,1,1,1,1,1,1,1,-1.8619969937407388,1,0,1.7749829406333368
19608,19608,0,1,0,1,0,1,0,0,1,1,1,1,0,1,1,-1.8585242680386629,1,0,1.7749829406333368
19609,19609,0,1,1,1,1,1,1,0,0,1,1,0,1,1,0,6.053821855777272,1,0,7.757179260465137
19610,19610,0,0,1,1,0,1,1,1,0,1,1,1,1,1,0,-1.5006342556172543,1,0,2.1147638570538385
19611,19611,1,0,0,0,1,1,1,1,1,1,1,1,1,1,1,21.616101392164623,1,0,1.8929973816466414
19612,19612,0,1,1,0,1,1,0,1,1,1,1,0,0,1,1,-7.181235623125307,1,0,4.264755637403396
19613,19613,1,0,0,1,0,1,1,1,1,1,1,1,1,1,0,15.495304359270534,1,0,2.025564918868679
19614,19614,0,0,1,0,0,1,1,1,1,1,1,1,1,1,1,-12.572750454710803,1,0,0.6223402339920971
19615,19615,0,0,0,0,0,1,1,1,1,1,1,0,1,1,1,0.38572517847264065,1,0,0.0
19616,19616,1,0,1,0,1,1,1,1,1,1,1,1,1,1,1,10.523278098732007,1,0,4.515337615638739
19617,19617,0,0,0,1,0,1,1,1,1,1,1,1,1,1,1,10.53067101564583,1,0,0.4924236230617414
19618,19618,0,0,1,1,0,1,1,1,1,1,1,1,1,0,1,-1.4953218059513393,1,0,2.1147638570538385
19619,19619,0,0,1,0,0,1,1,1,1,1,0,1,1,1,1,-12.563326241980795,1,0,0.6223402339920971
19620,19620,1,1,0,1,0,1,0,1,1,1,1,1,1,1,0,4.099224645393103,1,0,4.308124236440275
19621,19621,0,0,1,0,1,1,1,1,1,1,1,1,1,1,1,4.5151423590196185,1,0,1.9821963198318007
19622,19622,0,1,0,0,1,1,1,1,1,1,1,1,0,1,1,3.9930772163659927,1,0,1.642415403411299
19623,19623,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,14.107633458522564,1,0,12.290320556272075
19624,19624,1,1,0,1,0,1,1,1,1,1,1,1,0,1,1,4.210650348344129,1,0,4.308124236440275
19625,19625,0,0,1,0,0,1,1,1,1,1,1,1,1,1,1,-12.63629359377435,1,0,0.6223402339920971
19626,19626,0,0,0,1,0,1,1,1,1,1,0,1,1,1,1,10.567612440958817,1,0,0.4924236230617414
19627,19627,0,1,1,1,0,1,1,1,0,1,1,1,0,1,0,-12.791675465836922,1,0,4.397323174625434
19628,19628,0,0,1,0,1,1,1,1,1,1,1,1,1,1,1,4.181921850248046,1,0,1.9821963198318007
19629,19629,0,1,1,0,1,1,1,1,1,1,0,1,1,1,1,-6.974872885416688,1,0,4.264755637403396
19630,19630,1,0,0,1,0,1,1,1,1,1,1,1,1,1,1,15.700258536731381,1,0,2.025564918868679
19631,19631,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,0.4883741638505071,1,0,0.0
19632,19632,0,1,0,1,0,0,1,1,1,1,1,1,1,1,1,-1.7033160806537202,1,0,1.7749829406333368
19633,19633,1,1,0,1,0,1,1,1,1,1,1,1,1,1,1,4.088544848190375,1,0,4.308124236440275
19634,19634,1,1,0,1,1,1,1,1,1,1,1,0,1,1,1,23.18616649611672,1,0,7.667980322279979
19635,19635,0,0,1,0,0,0,1,1,1,1,1,1,0,1,1,-12.578473536145943,1,0,0.6223402339920971
19636,19636,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,-5.865319012674562,1,0,7.930464470432372
19637,19637,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,-13.165049659786812,1,0,4.397323174625434
19638,19638,0,1,0,0,0,1,0,1,1,1,1,1,1,1,1,-12.845539650805312,1,0,0.28255931757159536
19639,19639,1,1,1,0,0,1,1,1,1,0,1,1,1,1,1,-18.958596610253686,1,0,4.4380408473706305
19640,19640,1,0,0,1,0,1,1,1,1,1,1,0,1,1,1,15.710887042327426,1,0,2.025564918868679
19641,19641,1,0,1,0,0,1,1,1,1,1,1,1,0,1,1,-7.63109534194016,1,0,2.155481529799035
19642,19642,1,1,0,1,0,1,1,1,1,1,1,1,1,1,0,4.111868223538528,1,0,4.308124236440275
19643,19643,1,1,0,0,0,1,1,1,1,1,1,1,1,1,0,-7.8861736465713435,1,0,1.8157006133785334
19644,19644,1,0,0,0,0,1,1,1,1,1,1,1,1,1,1,4.4718884408978585,1,0,0.5331412958069379
19645,19645,0,0,0,1,0,0,1,1,1,1,1,1,1,1,1,10.516376830610927,1,0,0.4924236230617414
19646,19646,0,1,0,1,1,1,1,1,1,0,1,0,1,1,0,16.139249915599354,1,0,4.13483902647304
19647,19647,0,1,1,0,1,1,1,1,1,1,1,1,1,1,1,-6.881200145803127,1,0,4.264755637403396
19648,19648,1,0,0,0,1,1,1,1,1,1,1,0,1,1,0,21.431605233298978,1,0,1.8929973816466414
19649,19649,1,0,0,1,0,1,1,1,1,1,0,1,1,1,1,15.643916568795987,1,0,2.025564918868679
19650,19650,0,1,0,0,0,1,1,1,1,0,1,0,1,1,0,-12.922238216937032,1,0,0.28255931757159536
19651,19651,1,0,1,0,1,1,1,1,1,1,1,1,1,1,1,10.366694607199834,1,0,4.515337615638739
19652,19652,0,1,0,0,1,1,1,1,1,1,1,1,1,1,1,4.120426261951904,1,0,1.642415403411299
19653,19653,1,0,0,0,1,1,1,1,1,1,0,1,1,0,1,21.516416960437912,1,0,1.8929973816466414
19654,19654,0,1,0,0,0,1,1,1,1,1,0,1,1,1,1,-12.91273050397199,1,0,0.28255931757159536
19655,19655,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,16.350019489046996,1,0,0.3598560858397036
19656,19656,0,1,0,0,0,0,1,1,1,1,1,1,1,1,1,-13.038283941300781,1,0,0.28255931757159536
19657,19657,1,0,0,1,1,0,1,1,1,0,0,1,1,1,1,33.654640674083836,1,0,4.385421004708383
19658,19658,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,14.243687524010934,1,0,12.290320556272075
19659,19659,0,1,1,0,1,1,1,1,1,0,1,1,0,0,1,-7.130015188421292,1,0,4.264755637403396
19660,19660,0,0,0,1,0,1,1,1,0,1,1,1,1,1,0,10.620232589579466,1,0,0.4924236230617414
19661,19661,1,0,0,1,1,1,1,1,1,1,1,1,1,1,1,33.49767055551914,1,0,4.385421004708383
19662,19662,1,1,0,0,0,1,1,0,1,0,1,1,0,1,1,-7.766532212080492,1,0,1.8157006133785334
19663,19663,1,0,1,1,1,1,0,1,0,1,1,0,0,1,1,23.482462867295332,1,0,8.00776123870048
19664,19664,0,1,0,0,0,0,1,1,1,1,1,1,1,1,1,-12.904448037449548,1,0,0.28255931757159536
19665,19665,1,1,1,0,1,1,1,1,0,1,1,1,1,1,1,0.04978753996299634,1,0,7.797896933210334
19666,19666,0,1,1,1,1,1,0,1,1,1,0,0,1,1,1,6.0388325977785815,1,0,7.757179260465137
19667,19667,1,1,1,0,0,1,1,1,1,1,0,0,1,1,1,-18.984688514385876,1,0,4.4380408473706305
19668,19668,0,0,0,0,0,1,1,1,1,0,0,1,1,1,1,0.5176687404061067,1,0,0.0
19669,19669,1,1,0,0,1,1,1,1,1,1,1,1,1,1,1,9.90128793807693,1,0,4.175556699218237
19670,19670,0,0,0,1,0,1,1,0,1,1,1,1,1,1,1,10.608461354458962,1,0,0.4924236230617414
19671,19671,0,1,0,1,1,1,0,0,0,1,1,1,1,1,1,16.303979190662986,1,0,4.13483902647304
19672,19672,1,0,1,1,0,1,0,1,0,1,1,1,1,1,1,4.50743152387788,1,0,4.647905152860776
19673,19673,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,-5.7870422329993145,1,0,7.930464470432372
19674,19674,1,1,0,1,1,0,1,1,1,0,1,1,1,1,1,23.09209999849924,1,0,7.667980322279979
19675,19675,0,1,0,0,0,1,1,1,1,1,1,1,1,1,1,-13.105948882645428,1,0,0.28255931757159536
19676,19676,1,1,0,1,0,1,1,1,0,0,1,1,1,1,1,4.0557509140525205,1,0,4.308124236440275
19677,19677,0,1,1,0,1,1,1,1,1,1,1,1,1,1,1,-6.919769775776797,1,0,4.264755637403396
19678,19678,1,1,0,1,1,1,1,1,0,1,1,1,0,1,1,22.93845404128385,1,0,7.667980322279979
19679,19679,1,0,0,1,0,1,0,1,1,1,1,1,1,1,1,15.638493870387412,1,0,2.025564918868679
19680,19680,1,0,1,0,0,1,1,1,1,1,1,1,1,1,1,-7.510287163962258,1,0,2.155481529799035
19681,19681,0,1,0,1,1,1,1,1,1,0,1,0,1,1,1,16.195148965477593,1,0,4.13483902647304
19682,19682,0,1,0,0,1,1,1,1,1,1,1,1,1,1,1,4.086955067905114,1,0,1.642415403411299
19683,19683,0,1,1,1,0,1,1,1,1,1,0,1,1,1,1,-12.879148311499167,1,0,4.397323174625434
19684,19684,0,0,0,1,0,1,1,1,1,1,1,1,1,1,1,10.50911077454936,1,0,0.4924236230617414
19685,19685,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,5.99371240195966,1,0,7.757179260465137
19686,19686,1,1,0,0,0,1,1,1,1,1,1,1,1,1,1,-7.97768006187538,1,0,1.8157006133785334
19687,19687,0,0,0,1,0,1,1,1,1,1,1,1,1,1,1,10.620026901148401,1,0,0.4924236230617414
19688,19688,0,1,0,0,1,1,1,1,1,0,1,1,1,1,1,3.9007774837451796,1,0,1.642415403411299
19689,19689,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,16.541166434204428,1,0,4.474619942893542
19690,19690,0,1,1,1,0,1,1,1,0,1,1,1,1,1,1,-13.158978820253562,1,0,4.397323174625434
19691,19691,0,1,0,1,1,1,1,0,1,1,0,1,1,1,1,16.161096296897174,1,0,4.13483902647304
19692,19692,1,0,0,1,1,1,1,1,1,1,0,1,1,1,1,33.76571688237558,1,0,4.385421004708383
19693,19693,1,0,1,1,1,1,1,1,0,1,1,1,1,1,1,23.579705825919476,1,0,8.00776123870048
19694,19694,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,-12.92336241462799,1,0,4.397323174625434
19695,19695,1,1,0,1,0,1,1,1,1,1,1,1,1,1,1,4.205207103217633,1,0,4.308124236440275
19696,19696,0,1,0,1,0,1,1,1,1,1,1,1,1,1,1,-1.978370034305167,1,0,1.7749829406333368
