,index,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,outcome,treated,matched,true_effect
16311,16311,1,1,0,1,0,1,1,1,1,1,1,0,1,1,1,-12.845662250985052,1,0,4.456614325412692
16312,16312,1,0,1,0,0,1,1,1,1,1,1,1,1,1,1,28.351564367831237,1,0,2.010910884010763
16313,16313,1,0,1,1,1,0,1,1,1,1,1,1,0,0,1,35.08359218590178,1,0,7.902021130692091
16314,16314,0,0,1,0,1,1,1,1,1,1,1,1,1,1,1,51.54675316044451,1,0,1.826705240874927
16315,16315,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,41.700672467708294,1,0,7.902021130692091
16316,16316,1,0,1,0,1,1,1,1,1,1,1,1,1,1,1,49.535257651665994,1,0,4.394912306583895
16317,16317,0,0,1,1,0,1,1,1,1,1,1,1,0,1,1,20.81433506078215,1,0,1.9498126424099909
16318,16318,0,1,1,0,1,1,0,1,1,1,1,1,1,1,1,61.26537837977415,1,0,4.208003676470455
16319,16319,0,1,1,1,1,1,1,1,1,0,1,0,1,1,1,49.40117940828923,1,0,7.715112500578651
16320,16320,1,0,1,0,0,0,0,1,1,1,0,1,1,1,1,27.45294095036974,1,0,2.010910884010763
16321,16321,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,41.31524917134306,1,0,7.902021130692091
16322,16322,0,1,1,1,0,1,1,1,1,1,1,1,1,0,1,26.613659637235642,1,0,4.331111078005518
16323,16323,1,1,0,1,1,1,1,1,1,1,1,0,1,1,1,12.504605094456846,1,0,7.840615747985824
16324,16324,1,1,1,0,0,1,0,1,1,1,1,1,1,0,1,34.14350741746138,1,0,4.392209319606291
16325,16325,1,0,0,1,1,1,1,1,0,1,0,1,1,0,1,5.341810652195212,1,0,4.459317312390296
16326,16326,1,0,0,1,1,1,1,1,1,1,1,1,1,1,1,3.9098087300286717,1,0,4.459317312390296
16327,16327,1,0,1,0,0,1,1,0,1,1,0,1,1,1,1,26.211910583862927,1,0,2.010910884010763
16328,16328,1,1,0,0,0,1,1,1,1,1,1,1,1,1,1,0.8065793812801911,1,0,1.9495055013044962
16329,16329,0,0,1,1,1,1,1,1,0,1,0,1,1,1,1,42.630434244413586,1,0,4.333814064983123
16330,16330,0,0,0,1,1,1,1,1,0,0,1,1,1,1,1,7.968697863361058,1,0,1.8911102466813283
16331,16331,0,0,1,0,0,1,1,1,1,1,1,1,1,0,1,32.89083515838399,1,0,0.4427038183017948
16332,16332,1,1,1,1,0,1,1,1,1,1,1,1,1,0,1,25.70657320507298,1,0,7.899318143714487
16333,16333,0,1,0,0,1,1,1,1,1,1,1,1,1,1,1,27.99040419239965,1,0,1.7652998581686603
16334,16334,0,0,1,1,1,1,0,1,1,1,1,1,1,1,0,42.18677428724148,1,0,4.333814064983123
16335,16335,0,0,1,1,0,1,1,1,1,1,1,1,1,1,1,18.846553066003526,1,0,1.9498126424099909
16336,16336,0,1,0,0,1,1,1,1,1,1,1,1,0,1,1,27.85002219650572,1,0,1.7652998581686603
16337,16337,0,0,0,1,0,1,1,1,1,1,1,0,1,1,1,-14.706798667412809,1,0,0.5071088241081961
16338,16338,0,1,0,1,0,1,1,1,1,1,1,1,1,1,1,-7.511390809812512,1,0,1.8884072597037243
16339,16339,0,0,0,1,1,1,1,0,0,1,1,1,1,1,1,8.682493421423175,1,0,1.8911102466813283
16340,16340,1,0,1,1,1,1,0,1,1,1,1,0,1,1,1,36.77041073180929,1,0,7.902021130692091
16341,16341,1,0,0,0,0,1,1,1,0,1,1,1,1,1,0,-5.520160365207596,1,0,0.5682070657089681
16342,16342,1,0,0,0,1,0,1,1,1,1,1,1,1,1,1,15.372922910909587,1,0,1.9522084882821003
16343,16343,1,1,0,0,1,1,1,1,0,0,1,1,1,1,1,22.64348619852478,1,0,4.3335069238776285
16344,16344,0,0,1,0,0,1,1,1,1,1,1,1,1,0,1,32.49479343092837,1,0,0.4427038183017948
16345,16345,1,0,0,0,0,1,1,1,1,1,1,1,1,0,1,-4.700500430964809,1,0,0.5682070657089681
16346,16346,0,1,0,0,1,1,0,1,1,1,1,1,1,1,1,24.48297403069932,1,0,1.7652998581686603
16347,16347,0,0,0,0,1,1,1,0,1,1,1,1,0,1,1,22.03148903848804,1,0,0.3840014225731322
16348,16348,0,0,1,1,0,1,1,1,1,1,1,1,1,1,0,19.11327334771932,1,0,1.9498126424099909
16349,16349,0,0,1,0,0,1,1,1,1,1,0,1,0,1,1,33.341899040235916,1,0,0.4427038183017948
16350,16350,1,0,1,1,0,1,1,1,1,1,1,1,1,1,1,15.254231268168477,1,0,4.518019708118959
16351,16351,0,0,0,0,1,1,1,1,0,1,1,1,1,1,1,21.703724449141394,1,0,0.3840014225731322
16352,16352,1,0,0,1,0,1,0,1,1,1,1,1,1,1,1,-19.236263942037258,1,0,2.075315889817164
16353,16353,0,0,0,0,0,1,0,1,1,1,0,1,1,1,1,-0.484283875807188,1,0,0.0
16354,16354,0,1,1,1,1,0,1,1,1,1,0,1,1,1,1,51.016236627298795,1,0,7.715112500578651
16355,16355,1,0,1,1,0,1,1,1,1,1,0,1,1,0,1,15.764568971436036,1,0,4.518019708118959
16356,16356,1,0,1,0,0,1,1,1,1,1,1,1,1,1,1,26.964881414791716,1,0,2.010910884010763
16357,16357,0,0,0,1,1,1,0,1,1,1,1,1,0,1,0,7.863799422673017,1,0,1.8911102466813283
16358,16358,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,47.04556561105462,1,0,12.28331956628762
16359,16359,1,1,0,0,0,1,1,1,1,1,1,1,1,1,1,-0.18792441666169402,1,0,1.9495055013044962
16360,16360,1,1,0,1,1,0,1,1,1,1,0,1,1,1,1,11.57650174528476,1,0,7.840615747985824
16361,16361,0,1,0,1,1,1,1,1,1,1,1,1,1,1,0,13.285364344182412,1,0,4.272408682276856
16362,16362,0,1,0,0,1,1,1,1,1,1,1,0,0,0,1,25.560174257806217,1,0,1.7652998581686603
16363,16363,1,0,0,0,1,1,0,1,1,1,1,1,1,1,1,17.573092424366028,1,0,1.9522084882821003
16364,16364,1,1,0,0,0,1,1,1,1,1,1,1,1,1,1,0.06602113908231444,1,0,1.9495055013044962
16365,16365,1,1,1,0,0,1,1,1,1,1,1,1,1,1,1,35.648391071074784,1,0,4.392209319606291
16366,16366,0,1,0,1,0,1,1,1,1,1,1,1,1,1,1,-7.869656291375946,1,0,1.8884072597037243
16367,16367,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,26.386944386658136,1,0,4.331111078005518
16368,16368,1,0,1,0,0,1,1,1,1,1,1,1,1,1,1,27.26319379732535,1,0,2.010910884010763
16369,16369,1,0,1,1,0,1,1,1,1,1,0,1,1,1,1,15.568394928537641,1,0,4.518019708118959
16370,16370,1,1,0,1,1,1,1,1,1,1,0,1,1,1,1,15.247685499403445,1,0,7.840615747985824
16371,16371,0,0,0,0,1,1,1,1,1,1,1,1,0,1,1,22.437302635159337,1,0,0.3840014225731322
16372,16372,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,0.5047564905315385,1,0,0.0
16373,16373,0,0,0,0,0,1,1,1,1,1,0,1,1,1,1,1.542392864959738,1,0,0.0
16374,16374,0,1,1,1,1,0,1,0,1,1,0,1,1,1,1,49.56089361036987,1,0,7.715112500578651
16375,16375,0,1,1,0,1,1,1,1,1,1,1,0,1,1,1,61.25534625139347,1,0,4.208003676470455
16376,16376,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,50.30627070364612,1,0,7.715112500578651
16377,16377,0,0,1,1,1,0,1,0,1,1,1,1,1,1,1,44.4013558150095,1,0,4.333814064983123
16378,16378,1,0,0,0,1,0,1,1,1,1,0,1,1,1,1,16.010004124137595,1,0,1.9522084882821003
16379,16379,0,0,0,0,0,1,1,1,1,1,1,1,1,1,0,0.5586751860293335,1,0,0.0
16380,16380,0,0,0,0,0,1,1,1,1,1,0,1,1,0,1,2.1129098273314164,1,0,0.0
16381,16381,1,1,0,1,0,1,1,1,1,1,1,1,1,1,0,-10.91748224848251,1,0,4.456614325412692
16382,16382,0,0,0,1,0,1,1,1,1,0,1,1,1,0,1,-13.47758468772564,1,0,0.5071088241081961
16383,16383,1,0,0,1,0,1,1,1,1,1,1,1,1,0,1,-18.67380266376944,1,0,2.075315889817164
16384,16384,0,1,0,1,0,1,1,1,1,1,1,1,1,1,1,-6.1186784230317475,1,0,1.8884072597037243
16385,16385,1,0,0,0,1,1,1,0,1,1,0,1,1,1,1,14.177367582662876,1,0,1.9522084882821003
16386,16386,1,0,0,0,0,1,1,1,1,1,1,1,1,1,0,-5.096260573773493,1,0,0.5682070657089681
16387,16387,1,0,1,1,0,1,1,1,1,1,1,1,0,1,1,15.196694275096162,1,0,4.518019708118959
16388,16388,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,0.09675359169085615,1,0,0.0
16389,16389,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,47.11020194768296,1,0,12.28331956628762
16390,16390,1,1,0,0,0,1,1,1,1,1,1,1,1,1,1,2.2959930820140517,1,0,1.9495055013044962
16391,16391,0,0,0,0,0,1,1,0,1,1,1,1,1,1,1,0.7561569515935412,1,0,0.0
16392,16392,0,1,0,1,1,1,0,1,1,1,0,0,1,1,1,14.20615306189384,1,0,4.272408682276856
16393,16393,0,0,1,0,1,1,1,1,1,1,1,1,1,0,1,53.7859304942686,1,0,1.826705240874927
16394,16394,1,0,0,1,1,0,1,1,1,1,1,1,1,1,1,4.909589716031937,1,0,4.459317312390296
16395,16395,1,0,1,1,0,1,1,1,1,1,0,1,1,1,0,17.486899926346418,1,0,4.518019708118959
16396,16396,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,58.59995645687746,1,0,7.776210742179423
16397,16397,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,48.66983470352807,1,0,12.28331956628762
16398,16398,0,0,1,1,0,1,1,1,1,1,1,1,1,1,1,18.75313684172365,1,0,1.9498126424099909
16399,16399,0,1,1,1,0,0,1,1,1,0,0,1,1,1,1,26.468784357067076,1,0,4.331111078005518
16400,16400,1,0,1,0,0,1,1,0,0,1,1,1,1,1,1,25.898388752976746,1,0,2.010910884010763
16401,16401,0,1,0,1,0,1,1,1,1,1,1,1,1,1,1,-9.502998055439825,1,0,1.8884072597037243
16402,16402,0,0,1,1,0,1,0,1,1,1,1,1,1,1,1,19.998112083812718,1,0,1.9498126424099909
16403,16403,0,1,1,0,0,1,1,0,1,1,1,1,0,1,0,37.552473971571835,1,0,1.8240022538973228
16404,16404,0,1,1,1,0,1,0,0,1,1,1,1,1,1,1,26.665979786056667,1,0,4.331111078005518
16405,16405,0,1,0,0,0,0,1,1,0,1,1,1,1,0,1,6.528619818583125,1,0,0.38129843559552806
16406,16406,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,40.98180553786004,1,0,4.333814064983123
16407,16407,0,0,1,0,0,1,1,1,1,1,1,1,1,0,1,30.72774428129925,1,0,0.4427038183017948
16408,16408,1,1,0,1,0,1,1,1,1,1,1,1,1,1,1,-12.813380944981187,1,0,4.456614325412692
16409,16409,0,0,0,1,1,1,0,1,1,1,1,1,1,0,0,8.341600740494,1,0,1.8911102466813283
16410,16410,0,1,1,0,0,1,1,1,1,1,1,1,0,1,1,38.074269129581126,1,0,1.8240022538973228
16411,16411,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,58.54427163670526,1,0,7.776210742179423
16412,16412,1,1,0,0,1,1,1,1,1,1,1,1,1,0,1,23.319658922985713,1,0,4.3335069238776285
16413,16413,0,0,1,0,1,1,1,1,1,1,0,1,1,1,1,54.31088599463269,1,0,1.826705240874927
16414,16414,1,1,1,0,0,1,1,1,1,1,1,1,1,1,1,36.631996750150705,1,0,4.392209319606291
16415,16415,1,1,0,1,0,1,1,1,1,1,1,1,1,1,1,-11.234919660066387,1,0,4.456614325412692
16416,16416,1,1,1,0,0,1,1,1,1,1,1,1,1,1,1,32.789178046234,1,0,4.392209319606291
16417,16417,1,1,0,0,0,1,0,1,1,1,1,0,0,1,1,0.9117227457562089,1,0,1.9495055013044962
16418,16418,0,1,0,0,1,1,1,1,1,1,1,1,1,1,1,24.770852025100368,1,0,1.7652998581686603
16419,16419,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,48.590436183940646,1,0,7.715112500578651
16420,16420,1,1,0,0,1,1,1,1,1,1,1,1,1,1,1,21.39403201218709,1,0,4.3335069238776285
16421,16421,1,0,0,1,0,0,1,1,1,1,1,1,1,1,1,-17.828454344778503,1,0,2.075315889817164
16422,16422,0,1,0,1,0,1,0,1,0,1,1,1,1,1,1,-7.310726599168687,1,0,1.8884072597037243
16423,16423,1,1,1,1,0,1,1,1,1,0,1,1,1,1,1,22.44588549377965,1,0,7.899318143714487
16424,16424,0,0,1,0,1,1,1,1,0,0,1,1,1,1,1,52.06277599589402,1,0,1.826705240874927
16425,16425,1,1,0,0,1,1,1,0,1,1,1,0,1,1,1,24.64146315866345,1,0,4.3335069238776285
16426,16426,0,1,1,1,0,1,0,1,1,1,1,1,1,1,0,26.75952656794438,1,0,4.331111078005518
16427,16427,1,1,0,1,0,1,1,1,1,1,1,0,1,1,1,-12.369090938449878,1,0,4.456614325412692
16428,16428,0,0,1,1,0,1,1,1,1,1,1,1,1,1,1,19.540216185012053,1,0,1.9498126424099909
16429,16429,1,0,1,1,1,1,0,1,1,1,1,1,1,1,1,37.331508721314606,1,0,7.902021130692091
16430,16430,0,0,1,1,1,1,1,1,1,1,1,1,0,1,1,41.34566720270267,1,0,4.333814064983123
16431,16431,0,1,0,1,0,1,1,1,0,1,1,1,1,1,1,-6.348117033369006,1,0,1.8884072597037243
16432,16432,1,1,0,0,0,1,1,1,1,1,1,1,0,1,1,0.3962786081820774,1,0,1.9495055013044962
16433,16433,0,1,1,0,1,1,1,1,1,1,0,1,0,1,1,60.55932652025503,1,0,4.208003676470455
16434,16434,1,0,1,1,0,1,0,1,0,1,1,1,1,1,1,14.865569538532029,1,0,4.518019708118959
16435,16435,0,1,0,1,1,1,1,1,1,1,1,1,1,1,1,15.273462705003594,1,0,4.272408682276856
16436,16436,1,1,1,0,0,1,1,1,1,1,1,1,1,1,1,33.33867831395367,1,0,4.392209319606291
16437,16437,1,0,0,1,1,1,1,1,1,1,1,1,1,0,1,4.96237656972055,1,0,4.459317312390296
16438,16438,0,1,1,1,1,1,1,1,0,1,1,1,1,1,1,50.7815047091512,1,0,7.715112500578651
16439,16439,0,0,0,1,0,1,1,1,1,1,0,1,1,1,1,-13.65318334595491,1,0,0.5071088241081961
16440,16440,1,1,1,0,0,1,1,1,1,1,1,1,1,1,1,32.01739066198478,1,0,4.392209319606291
16441,16441,1,0,1,1,0,1,1,0,1,1,1,1,1,1,1,15.374386077287857,1,0,4.518019708118959
16442,16442,0,1,1,0,1,1,1,1,1,1,1,1,1,0,1,62.568333861927215,1,0,4.208003676470455
16443,16443,0,1,0,1,0,0,1,1,1,1,1,1,1,1,1,-6.600783727651325,1,0,1.8884072597037243
16444,16444,1,1,1,1,0,1,1,0,1,1,1,1,1,1,0,22.819993228810446,1,0,7.899318143714487
16445,16445,1,1,1,1,0,0,1,0,1,1,1,1,1,1,1,22.145587610318668,1,0,7.899318143714487
16446,16446,1,0,1,0,0,1,1,1,1,1,1,1,1,1,1,26.67571088354997,1,0,2.010910884010763
16447,16447,1,1,1,0,0,1,1,1,1,1,1,1,1,1,1,34.60126979933393,1,0,4.392209319606291
16448,16448,0,1,0,0,0,1,1,1,1,1,1,1,0,1,1,6.046557213031715,1,0,0.38129843559552806
16449,16449,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,26.462432109738444,1,0,4.331111078005518
16450,16450,1,0,0,0,0,1,1,1,1,1,1,1,0,1,1,-4.545556292080367,1,0,0.5682070657089681
16451,16451,1,0,0,1,1,1,1,1,1,1,1,1,1,1,0,4.433195350736694,1,0,4.459317312390296
16452,16452,1,1,1,1,0,1,0,1,1,1,1,1,1,1,1,22.243744789179125,1,0,7.899318143714487
16453,16453,1,1,1,0,1,1,1,1,1,1,1,0,1,0,1,59.62958860771977,1,0,7.776210742179423
16454,16454,1,1,0,1,0,1,1,1,1,1,1,1,1,0,1,-12.381891063895806,1,0,4.456614325412692
16455,16455,0,0,1,0,1,1,1,1,1,0,1,1,1,1,1,53.500415451930934,1,0,1.826705240874927
16456,16456,1,1,0,0,0,1,1,1,1,1,0,0,1,1,1,1.7393749077349818,1,0,1.9495055013044962
16457,16457,0,0,1,0,1,1,1,1,1,1,1,1,0,1,1,52.01629069550837,1,0,1.826705240874927
16458,16458,1,0,0,0,1,1,1,1,1,1,0,1,1,1,1,14.924062544108084,1,0,1.9522084882821003
16459,16459,0,1,0,1,0,1,1,1,1,1,1,1,1,1,1,-9.320960625258211,1,0,1.8884072597037243
16460,16460,0,0,1,0,0,1,1,1,1,1,1,1,1,1,1,31.96154989531008,1,0,0.4427038183017948
16461,16461,0,1,1,1,0,1,1,1,1,1,1,1,1,1,0,26.444276040112726,1,0,4.331111078005518
16462,16462,0,1,1,0,0,1,1,1,1,1,1,1,1,1,1,37.64376894865765,1,0,1.8240022538973228
16463,16463,0,1,1,1,1,1,1,1,1,1,1,1,1,1,0,50.900660347575666,1,0,7.715112500578651
16464,16464,0,0,0,1,0,1,0,0,1,1,1,1,1,1,1,-11.973440441228858,1,0,0.5071088241081961
16465,16465,0,0,1,1,1,1,1,1,1,1,1,1,1,0,1,40.391667071799645,1,0,4.333814064983123
16466,16466,0,0,0,1,0,1,1,1,1,1,0,1,1,1,1,-12.942028507846468,1,0,0.5071088241081961
16467,16467,0,1,1,0,0,1,1,0,0,1,1,1,1,1,1,38.816805126728454,1,0,1.8240022538973228
16468,16468,0,0,1,0,0,0,1,1,0,1,1,1,1,1,1,32.36803975390895,1,0,0.4427038183017948
16469,16469,1,0,0,1,0,1,1,0,1,1,1,0,1,1,1,-18.482681020128787,1,0,2.075315889817164
16470,16470,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,21.528290694032904,1,0,0.3840014225731322
16471,16471,0,1,1,1,0,0,1,1,1,1,1,1,1,1,1,23.35036116116155,1,0,4.331111078005518
16472,16472,0,1,0,1,1,1,1,1,1,1,1,1,1,1,1,16.856201973219292,1,0,4.272408682276856
16473,16473,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,22.00658044223522,1,0,0.3840014225731322
16474,16474,0,0,1,0,1,1,1,1,1,1,1,1,1,1,0,54.88531047555466,1,0,1.826705240874927
16475,16475,1,0,0,0,0,1,1,1,1,1,0,1,1,0,1,-5.572612888192727,1,0,0.5682070657089681
16476,16476,1,1,1,0,0,1,1,1,1,1,1,1,1,1,1,34.83644074006317,1,0,4.392209319606291
16477,16477,0,0,1,0,0,0,1,1,0,1,1,1,0,1,1,33.09278840528737,1,0,0.4427038183017948
16478,16478,1,0,1,0,0,1,1,1,1,1,1,1,1,1,1,24.446862322782227,1,0,2.010910884010763
16479,16479,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,8.572731117791472,1,0,1.8911102466813283
16480,16480,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,8.191283147802208,1,0,1.8911102466813283
16481,16481,1,1,1,0,0,1,1,1,1,1,1,1,1,1,1,34.628454999172945,1,0,4.392209319606291
16482,16482,1,0,0,1,0,1,1,1,1,1,1,1,1,1,1,-17.925936644600718,1,0,2.075315889817164
16483,16483,1,0,0,1,1,1,1,1,0,1,1,0,1,1,1,4.263179671917256,1,0,4.459317312390296
16484,16484,1,0,1,0,1,0,1,1,1,1,1,1,1,1,1,48.52801199896941,1,0,4.394912306583895
16485,16485,0,0,1,1,1,1,1,1,0,1,1,1,1,1,1,42.639656725077515,1,0,4.333814064983123
16486,16486,0,0,1,1,0,1,1,1,1,1,1,1,1,1,1,19.533880960067503,1,0,1.9498126424099909
16487,16487,1,0,0,1,1,1,1,1,1,1,0,1,1,1,1,4.690346055386106,1,0,4.459317312390296
16488,16488,1,1,0,1,0,1,1,1,1,1,1,1,1,1,1,-11.153549624080256,1,0,4.456614325412692
16489,16489,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,38.077635488406386,1,0,7.902021130692091
16490,16490,0,0,1,0,0,1,1,1,1,1,1,1,0,1,0,32.31921822600785,1,0,0.4427038183017948
16491,16491,1,1,0,0,1,1,1,0,1,1,1,1,1,1,1,21.582271984045224,1,0,4.3335069238776285
16492,16492,1,1,0,1,0,1,1,0,1,1,1,1,1,1,1,-9.42637700842389,1,0,4.456614325412692
16493,16493,1,0,1,1,1,1,1,1,1,0,1,1,1,1,1,37.389942149561605,1,0,7.902021130692091
16494,16494,0,1,0,1,0,1,1,0,1,1,1,1,1,1,1,-6.922747267697779,1,0,1.8884072597037243
16495,16495,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,23.970138994850178,1,0,7.899318143714487
16496,16496,0,1,0,0,1,1,1,1,1,1,1,1,1,1,1,24.491189072075244,1,0,1.7652998581686603
16497,16497,1,1,1,1,0,1,1,0,0,0,1,1,1,1,0,25.22927622554017,1,0,7.899318143714487
16498,16498,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,57.50037908581881,1,0,7.776210742179423
16499,16499,0,1,1,1,1,1,1,1,1,1,1,1,1,1,0,49.426730650620165,1,0,7.715112500578651
16500,16500,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,46.60223710949222,1,0,12.28331956628762
16501,16501,0,1,1,0,1,0,1,1,1,1,1,1,1,1,1,62.2846514979589,1,0,4.208003676470455
16502,16502,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,21.983630546743868,1,0,0.3840014225731322
16503,16503,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,47.39781624418748,1,0,12.28331956628762
16504,16504,1,1,0,0,1,1,1,1,1,1,1,0,1,0,1,21.439731796347825,1,0,4.3335069238776285
16505,16505,1,0,1,0,1,0,1,1,1,1,1,1,1,1,0,50.33496115093775,1,0,4.394912306583895
16506,16506,0,0,0,1,0,1,0,1,1,1,1,0,1,1,1,-12.791358641129893,1,0,0.5071088241081961
16507,16507,0,1,0,1,1,0,1,1,1,1,1,1,1,1,1,15.691141085131417,1,0,4.272408682276856
16508,16508,1,0,0,0,1,1,1,1,1,1,1,1,1,1,1,13.617294439849482,1,0,1.9522084882821003
16509,16509,0,0,0,0,1,1,0,1,1,1,1,1,1,1,1,20.91934277301159,1,0,0.3840014225731322
16510,16510,0,1,0,1,0,1,1,1,1,1,1,1,1,1,0,-7.222298225518013,1,0,1.8884072597037243
16511,16511,0,1,0,0,0,1,1,1,1,1,1,0,1,1,1,5.255993958498974,1,0,0.38129843559552806
16512,16512,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,40.541434896131065,1,0,7.902021130692091
16513,16513,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,21.234443683448546,1,0,0.3840014225731322
16514,16514,0,0,1,1,0,1,0,1,1,1,1,1,1,0,1,18.964968760222387,1,0,1.9498126424099909
16515,16515,1,0,0,1,1,0,1,1,1,1,1,1,1,1,1,4.141120746692985,1,0,4.459317312390296
16516,16516,0,1,0,0,1,1,0,1,1,1,1,1,0,1,1,25.718450233595156,1,0,1.7652998581686603
16517,16517,1,0,0,0,0,1,1,0,1,1,1,0,1,1,1,-4.991935206810294,1,0,0.5682070657089681
16518,16518,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,49.9757685273066,1,0,7.715112500578651
16519,16519,0,1,1,1,1,1,1,0,1,1,1,1,1,1,1,50.65045650031036,1,0,7.715112500578651
16520,16520,0,1,0,1,0,1,1,1,1,1,1,1,0,1,1,-8.224477958344215,1,0,1.8884072597037243
16521,16521,1,1,1,0,0,1,1,1,1,0,1,1,1,1,1,33.313873535449765,1,0,4.392209319606291
16522,16522,1,0,1,0,0,1,1,1,1,1,1,1,1,1,1,28.38407273768012,1,0,2.010910884010763
16523,16523,1,0,0,0,1,1,1,1,1,1,1,1,1,1,0,15.656803817028425,1,0,1.9522084882821003
16524,16524,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,22.135405366877357,1,0,7.899318143714487
16525,16525,0,0,1,1,1,1,0,1,1,0,1,1,1,1,1,41.61551298344488,1,0,4.333814064983123
16526,16526,0,0,0,1,0,0,1,1,1,1,1,1,1,1,1,-12.02481428920548,1,0,0.5071088241081961
16527,16527,1,1,0,0,0,1,1,1,1,1,1,1,1,1,1,-0.19101954410816968,1,0,1.9495055013044962
16528,16528,1,0,1,0,1,1,1,1,1,1,1,1,1,1,1,52.12097966819901,1,0,4.394912306583895
16529,16529,1,1,1,0,0,1,1,1,1,1,0,1,1,1,1,34.809438361037536,1,0,4.392209319606291
16530,16530,0,0,0,1,1,1,1,1,1,1,1,0,1,1,1,6.71273239174179,1,0,1.8911102466813283
16531,16531,1,1,0,1,0,1,0,1,1,1,1,1,1,1,1,-12.621092301200282,1,0,4.456614325412692
16532,16532,1,1,1,0,1,1,1,1,1,0,1,1,1,1,1,56.96294719959662,1,0,7.776210742179423
16533,16533,1,1,1,0,0,1,1,1,1,1,1,1,1,1,1,36.07607953214845,1,0,4.392209319606291
16534,16534,1,0,1,1,1,0,1,1,1,1,1,0,1,1,1,36.47220093739343,1,0,7.902021130692091
16535,16535,0,0,0,0,1,1,1,1,1,1,0,1,1,1,1,20.169552425169886,1,0,0.3840014225731322
16536,16536,1,1,0,1,1,1,1,1,1,1,1,1,1,0,1,11.1401987391465,1,0,7.840615747985824
16537,16537,0,1,1,1,1,1,1,1,0,1,1,1,1,1,1,52.34279532545433,1,0,7.715112500578651
16538,16538,0,0,1,1,0,1,1,1,1,0,1,0,1,0,1,19.127511578655678,1,0,1.9498126424099909
16539,16539,1,0,0,1,1,1,0,0,1,1,1,1,1,1,1,2.2423279197829062,1,0,4.459317312390296
16540,16540,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,50.378127813782896,1,0,7.715112500578651
16541,16541,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,43.36932975371998,1,0,4.333814064983123
16542,16542,1,0,1,1,1,1,1,1,0,1,1,0,1,0,1,40.05201632412679,1,0,7.902021130692091
16543,16543,0,0,0,1,0,1,1,0,1,1,1,1,1,1,1,-15.478796183805317,1,0,0.5071088241081961
16544,16544,0,0,0,1,1,1,1,0,1,1,1,0,0,1,1,8.319273964503315,1,0,1.8911102466813283
16545,16545,1,1,0,1,0,1,1,1,1,1,1,1,1,1,1,-11.665859271002741,1,0,4.456614325412692
16546,16546,1,0,0,0,1,1,0,1,0,1,1,1,1,1,1,16.133402011033592,1,0,1.9522084882821003
16547,16547,1,0,0,0,0,1,1,1,1,1,1,1,1,1,1,-4.2490403571356055,1,0,0.5682070657089681
16548,16548,0,0,1,1,0,1,1,1,1,0,1,0,1,1,1,19.904594944083904,1,0,1.9498126424099909
16549,16549,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,8.505892062942248,1,0,1.8911102466813283
16550,16550,0,1,1,0,0,1,1,1,1,1,1,1,0,1,1,38.74116584438504,1,0,1.8240022538973228
16551,16551,1,0,1,0,0,1,1,1,1,1,1,1,1,1,1,25.374032253971105,1,0,2.010910884010763
16552,16552,0,1,0,0,0,1,1,0,1,1,1,1,1,1,1,5.506156808594808,1,0,0.38129843559552806
16553,16553,0,0,0,0,0,1,1,1,1,1,1,0,1,1,1,-0.0610472629993184,1,0,0.0
16554,16554,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,50.41285070218924,1,0,7.715112500578651
16555,16555,0,0,1,0,0,1,1,0,0,1,1,1,1,1,1,32.29882937480517,1,0,0.4427038183017948
16556,16556,1,1,1,0,1,0,1,1,1,1,1,0,0,1,1,58.48292781356512,1,0,7.776210742179423
